Date;Time;Distance;VertDev;HorzDev;Headroll;Gradient;PresCutter;F Jacks;RPMCutter;Speed;PresSlurry;WayCyl1;WayCyl2;WayCyl3;PresCyl1;PresCyl2;PresCyl3;Pres Jacks;User;Laser
 04:02:17;12:19:58;33.30;28.9;-30.8;-0.7;-0.3;66.6;73.1;7.0;2.4;0.1;19.0;18.2;12.7;64.4;42.0;33.4;36.1;PT  ;Laser okay
 04:02:17;12:20:29;33.30;29.5;-30.9;-0.7;-0.3;83.8;78.1;5.6;2.4;0.0;19.0;18.2;12.7;69.3;46.5;44.3;38.6;PT  ;Laser okay
 04:02:17;12:21:00;33.31;29.2;-30.5;-0.7;-0.3;96.1;77.9;5.6;1.2;0.0;19.0;18.2;12.7;71.2;49.0;43.8;38.5;PT  ;Laser okay
 04:02:17;12:25:47;33.32;28.0;-31.1;-0.7;-0.3;49.0;0.0;5.6;0.0;0.0;19.0;18.2;12.8;58.1;37.9;25.1;0.0;PT  ;Laser okay
 04:02:17;12:26:17;33.33;28.3;-31.1;-0.7;-0.3;58.4;66.8;5.6;1.2;0.0;19.0;18.2;12.7;63.4;39.5;33.3;33.0;PT  ;Laser okay
 04:02:17;12:26:48;33.33;27.9;-30.9;-0.7;-0.3;81.9;72.2;5.6;2.4;0.0;19.0;18.2;12.7;71.8;45.2;44.8;35.7;PT  ;Laser okay
 04:02:17;12:27:19;33.34;27.3;-30.9;-0.7;-0.3;117.8;76.7;5.6;1.2;0.0;19.0;18.2;12.7;73.2;60.3;37.3;37.9;PT  ;Laser okay
 04:02:17;12:27:50;33.35;26.9;-31.0;-0.7;-0.3;92.5;73.3;5.6;1.2;0.0;19.0;18.2;12.7;67.9;51.0;39.2;36.2;PT  ;Laser okay
 04:02:17;12:28:21;33.36;26.6;-30.9;-0.7;-0.3;119.5;73.1;5.6;2.4;0.0;19.0;18.2;12.7;66.1;58.7;38.5;36.1;PT  ;Laser okay
 04:02:17;12:28:52;33.37;26.1;-30.9;-0.7;-0.2;72.3;69.5;5.6;1.2;0.0;19.0;18.2;12.7;64.5;44.8;35.8;34.3;PT  ;Laser okay
 04:02:17;12:29:39;33.37;26.2;-31.2;-0.7;-0.3;0.0;12.9;0.0;-1.2;0.0;19.0;18.2;12.8;61.8;41.1;27.1;8.4;PT  ;Laser okay
 04:02:17;12:30:10;33.37;26.6;-31.6;-0.7;-0.3;0.0;0.0;0.0;0.0;0.0;19.0;18.2;12.8;59.6;40.4;25.2;0.0;PT  ;Laser okay
 04:02:17;12:30:41;33.37;26.1;-31.5;-0.7;-0.2;0.0;0.0;0.0;0.0;0.0;19.0;18.2;12.8;59.7;40.3;25.3;0.0;PT  ;Laser okay
 04:02:17;12:31:19;33.37;26.6;-31.7;-0.7;-0.3;0.0;0.0;0.0;0.0;0.0;19.0;18.2;12.8;59.8;40.3;25.3;0.0;PT  ;Laser okay
 04:02:17;12:31:49;33.37;27.0;-31.4;-0.7;-0.3;0.0;2.3;0.0;0.0;0.0;19.0;18.2;12.8;59.9;40.3;25.4;1.1;PT  ;Laser okay
 04:02:17;12:33:11;33.37;26.9;-31.6;-0.7;-0.3;50.4;0.0;5.6;0.0;0.0;19.0;18.2;12.8;58.9;36.1;25.5;0.0;PT  ;Laser okay
 04:02:17;12:33:42;33.38;27.4;-31.4;-0.7;-0.3;93.4;68.9;5.6;3.6;0.0;19.0;18.2;12.7;73.1;42.4;43.1;34.0;PT  ;Laser okay
 04:02:17;12:34:40;33.38;26.8;-31.8;-0.7;-0.3;58.3;0.0;5.6;0.0;0.0;19.0;18.2;12.7;62.7;38.7;30.3;0.0;PT  ;Laser okay
 04:02:17;12:35:11;33.39;26.4;-31.6;-0.8;-0.2;102.6;67.3;5.6;2.4;0.0;19.0;18.2;12.7;69.8;48.0;39.9;33.3;PT  ;Laser okay
 04:02:17;12:35:42;33.40;26.3;-31.7;-0.8;-0.3;101.7;71.2;5.6;2.4;0.0;19.0;18.2;12.7;78.7;51.5;47.3;35.2;PT  ;Laser okay
 04:02:17;12:36:13;33.41;25.9;-31.6;-0.8;-0.2;94.5;68.3;5.6;2.4;0.0;19.0;18.2;12.7;73.3;52.5;40.1;33.7;PT  ;Laser okay
 04:02:17;12:36:44;33.42;25.9;-31.6;-0.8;-0.2;104.8;72.0;5.6;1.2;0.0;19.0;18.2;12.7;71.6;59.4;42.6;35.6;PT  ;Laser okay
 04:02:17;12:37:15;33.43;26.1;-31.7;-0.8;-0.2;104.8;73.8;5.6;1.2;0.0;19.0;18.2;12.7;76.9;49.0;55.5;36.5;PT  ;Laser okay
 04:02:17;12:37:46;33.44;26.0;-31.6;-0.8;-0.3;99.8;68.8;5.6;1.2;0.0;19.0;18.2;12.7;74.4;47.1;38.7;34.0;PT  ;Laser okay
 04:02:17;12:38:17;33.44;25.9;-31.7;-0.8;-0.3;119.5;73.8;5.6;1.2;0.0;19.0;18.2;12.7;79.0;55.2;43.3;36.5;PT  ;Laser okay
 04:02:17;12:38:48;33.45;26.1;-31.7;-0.8;-0.3;98.5;73.3;5.6;2.4;0.0;19.0;18.2;12.7;72.6;54.8;48.1;36.2;PT  ;Laser okay
 04:02:17;12:39:19;33.46;25.8;-31.8;-0.8;-0.3;93.2;69.4;5.6;1.2;0.0;19.0;18.2;12.7;70.5;49.9;45.7;34.3;PT  ;Laser okay
 04:02:17;12:39:50;33.47;25.9;-31.8;-0.8;-0.2;110.2;70.5;5.6;2.4;0.0;19.5;18.2;12.7;79.7;43.2;38.2;34.8;PT  ;Laser okay
 04:02:17;12:40:21;33.48;25.6;-31.8;-0.8;-0.2;131.4;74.4;5.6;2.4;0.0;19.5;18.2;12.7;82.7;51.9;42.4;36.8;PT  ;Laser okay
 04:02:17;12:40:52;33.49;25.7;-31.7;-0.8;-0.3;89.7;73.8;4.2;1.2;0.0;19.5;18.2;12.7;78.2;49.8;45.1;36.5;PT  ;Laser okay
 04:02:17;12:41:23;33.50;25.9;-32.2;-0.8;-0.2;123.5;74.4;5.6;2.4;0.0;19.5;18.2;12.7;80.2;47.3;42.5;36.7;PT  ;Laser okay
 04:02:17;12:41:54;33.51;25.6;-31.9;-0.8;-0.2;97.1;77.7;5.6;1.2;0.0;19.5;18.2;12.7;80.0;48.5;52.6;38.4;PT  ;Laser okay
 04:02:17;12:42:25;33.51;25.8;-32.0;-0.8;-0.2;118.5;74.8;5.6;1.2;0.0;19.5;18.2;12.7;82.4;43.6;44.7;36.9;PT  ;Laser okay
 04:02:17;12:42:56;33.52;25.6;-31.9;-0.8;-0.3;73.4;72.3;5.6;1.2;0.0;19.5;18.2;12.7;75.8;41.6;42.2;35.7;PT  ;Laser okay
 04:02:17;12:43:27;33.53;25.5;-32.1;-0.8;-0.2;97.7;78.2;5.6;1.2;0.0;19.5;18.2;12.7;81.9;49.7;47.1;38.6;PT  ;Laser okay
 04:02:17;12:43:58;33.54;25.4;-32.0;-0.8;-0.2;97.2;74.4;5.6;1.2;0.0;19.5;18.2;12.7;77.0;46.9;43.4;36.7;PT  ;Laser okay
 04:02:17;12:44:29;33.55;25.5;-32.0;-0.8;-0.2;104.7;78.2;5.6;1.2;0.0;19.5;18.2;12.7;80.1;51.5;44.4;38.6;PT  ;Laser okay
 04:02:17;12:45:00;33.56;25.2;-32.2;-0.8;-0.2;80.8;75.0;5.6;2.4;0.0;19.5;18.2;12.7;76.4;46.9;41.4;37.1;PT  ;Laser okay
 04:02:17;12:45:31;33.56;25.6;-32.0;-0.8;-0.2;85.4;78.6;5.6;2.4;0.0;19.5;18.2;12.7;77.9;46.3;51.8;38.8;PT  ;Laser okay
 04:02:17;12:46:02;33.57;25.6;-32.0;-0.8;-0.2;90.4;76.8;5.6;2.4;0.0;19.5;18.2;12.7;80.6;49.8;42.5;38.0;PT  ;Laser okay
 04:02:17;12:46:33;33.58;25.4;-32.1;-0.8;-0.2;90.7;76.8;5.6;1.2;0.0;19.5;18.2;12.7;77.7;45.5;43.2;37.9;PT  ;Laser okay
 04:02:17;12:47:04;33.59;25.4;-32.0;-0.8;-0.2;112.9;81.1;5.6;1.2;0.0;19.5;18.2;12.7;82.6;53.9;45.7;40.0;PT  ;Laser okay
 04:02:17;12:47:35;33.60;25.4;-32.2;-0.8;-0.2;91.4;76.7;5.6;1.2;0.0;19.6;18.2;12.7;75.0;50.1;41.7;37.9;PT  ;Laser okay
 04:02:17;12:48:06;33.60;25.5;-32.1;-0.8;-0.2;95.7;80.7;5.6;1.2;0.0;19.5;18.2;12.7;76.4;52.3;48.1;39.9;PT  ;Laser okay
 04:02:17;12:48:37;33.61;25.6;-32.2;-0.8;-0.2;74.7;76.4;5.6;2.4;0.0;19.5;18.2;12.7;74.3;47.0;42.2;37.8;PT  ;Laser okay
 04:02:17;12:49:08;33.62;25.5;-32.1;-0.8;-0.2;89.4;80.3;5.6;2.4;0.0;19.5;18.2;12.7;77.5;47.3;50.0;39.6;PT  ;Laser okay
 04:02:17;12:49:39;33.63;25.4;-32.2;-0.8;-0.2;110.0;80.6;5.6;2.4;0.0;19.5;18.2;12.7;78.2;47.3;55.1;39.8;PT  ;Laser okay
 04:02:17;12:50:10;33.64;25.5;-32.2;-0.8;-0.3;75.7;76.2;5.6;2.4;0.0;19.5;18.2;12.7;74.6;45.8;40.8;37.6;PT  ;Laser okay
 04:02:17;12:50:41;33.64;25.8;-32.3;-0.8;-0.2;88.8;75.5;5.6;2.4;0.0;19.5;18.2;12.7;75.6;45.4;43.1;37.3;PT  ;Laser okay
 04:02:17;12:51:12;33.65;25.7;-32.2;-0.8;-0.2;96.4;82.2;5.6;2.4;0.0;19.5;18.2;12.7;78.4;51.1;48.4;40.6;PT  ;Laser okay
 04:02:17;12:51:43;33.66;25.2;-32.3;-0.8;-0.2;92.1;80.8;5.6;1.2;0.0;19.5;18.2;12.7;76.9;51.6;44.6;39.9;PT  ;Laser okay
 04:02:17;12:52:14;33.67;25.6;-32.0;-0.8;-0.2;83.6;78.6;5.6;1.2;0.0;19.6;18.2;12.7;73.9;50.6;38.5;38.8;PT  ;Laser okay
 04:02:17;12:52:45;33.68;25.8;-32.3;-0.8;-0.3;92.3;81.2;5.6;1.2;0.0;19.5;18.2;12.7;77.1;51.7;46.2;40.1;PT  ;Laser okay
 04:02:17;12:53:16;33.68;25.9;-32.3;-0.8;-0.2;99.0;80.7;5.6;1.2;0.0;19.5;18.2;12.7;74.9;54.0;42.0;39.9;PT  ;Laser okay
 04:02:17;12:53:47;33.69;25.8;-32.1;-0.8;-0.2;75.9;79.2;5.6;1.2;0.0;19.6;18.2;12.7;72.2;49.4;41.7;39.1;PT  ;Laser okay
 04:02:17;12:54:18;33.70;25.7;-32.2;-0.8;-0.2;84.8;81.5;5.6;2.4;0.0;19.5;18.2;12.7;76.1;46.5;53.0;40.2;PT  ;Laser okay
 04:02:17;12:54:49;33.71;25.5;-32.3;-0.8;-0.2;102.8;82.9;5.6;1.2;0.0;19.5;18.2;12.7;76.3;47.5;51.4;41.0;PT  ;Laser okay
 04:02:17;12:55:20;33.72;25.6;-32.5;-0.8;-0.2;101.1;82.3;5.6;1.2;0.0;19.5;18.2;12.7;79.3;44.0;52.8;40.7;PT  ;Laser okay
 04:02:17;12:55:51;33.72;25.3;-32.3;-0.8;-0.2;84.4;80.1;5.6;2.4;0.0;19.5;18.2;12.7;77.2;44.8;43.8;39.6;PT  ;Laser okay
 04:02:17;12:56:22;33.73;25.3;-32.5;-0.8;-0.2;64.3;79.7;5.6;1.2;0.0;19.6;18.2;12.7;74.0;44.7;41.6;39.4;PT  ;Laser okay
 04:02:17;12:56:53;33.74;25.4;-32.4;-0.8;-0.2;82.1;80.8;5.6;1.2;0.0;19.5;18.2;12.7;78.2;44.7;42.4;39.9;PT  ;Laser okay
 04:02:17;12:57:24;33.75;25.4;-32.4;-0.8;-0.2;92.3;83.7;7.0;1.2;0.0;19.5;18.2;12.7;80.4;47.7;49.0;41.3;PT  ;Laser okay
 04:02:17;12:57:55;33.75;25.7;-32.6;-0.8;-0.2;91.5;85.6;5.6;1.2;0.0;19.5;18.2;12.7;79.2;47.5;50.6;42.3;PT  ;Laser okay
 04:02:17;12:58:26;33.76;25.9;-32.3;-0.8;-0.2;110.8;84.8;7.0;1.2;0.0;19.5;18.2;12.7;80.1;53.7;43.5;41.9;PT  ;Laser okay
 04:02:17;12:58:57;33.77;25.8;-32.4;-0.8;-0.2;85.6;83.4;5.6;1.2;0.0;19.5;18.2;12.7;77.9;49.7;46.6;41.2;PT  ;Laser okay
 04:02:17;12:59:28;33.78;25.6;-32.5;-0.8;-0.2;83.1;82.0;7.0;1.2;0.0;19.5;18.2;12.7;74.2;48.3;43.8;40.5;PT  ;Laser okay
 04:02:17;12:59:59;33.78;25.5;-32.3;-0.8;-0.2;83.0;81.9;5.6;1.2;0.0;19.5;18.2;12.7;74.9;50.5;43.6;40.4;PT  ;Laser okay
 04:02:17;13:00:30;33.79;25.8;-32.4;-0.8;-0.2;88.7;84.1;5.6;1.2;0.0;19.5;18.2;12.7;76.4;53.0;42.9;41.5;PT  ;Laser okay
 04:02:17;13:01:01;33.80;25.5;-32.5;-0.8;-0.2;89.5;87.4;5.6;2.4;0.0;19.5;18.2;12.7;76.8;51.0;47.4;43.2;PT  ;Laser okay
 04:02:17;13:01:32;33.81;25.4;-32.5;-0.8;-0.2;88.7;85.9;5.6;1.2;0.0;19.5;18.2;12.7;79.2;51.6;45.9;42.4;PT  ;Laser okay
 04:02:17;13:02:03;33.81;25.7;-32.6;-0.8;-0.2;89.1;85.6;5.6;1.2;0.0;19.5;18.2;12.7;78.1;51.4;39.2;42.3;PT  ;Laser okay
 04:02:17;13:02:34;33.82;25.9;-32.5;-0.8;-0.2;72.5;84.6;5.6;1.2;0.0;19.5;18.2;12.7;75.8;52.3;47.7;41.8;PT  ;Laser okay
 04:02:17;13:03:20;33.83;25.9;-32.8;-0.8;-0.2;0.0;9.0;0.0;0.0;0.0;19.6;18.2;12.8;66.4;40.8;31.1;5.9;PT  ;Laser okay
 04:02:17;13:03:51;33.82;25.8;-33.5;-0.8;-0.2;0.0;0.2;0.0;0.0;0.0;19.6;18.2;12.8;64.8;40.3;29.6;0.1;PT  ;Laser okay
 04:02:17;13:04:22;33.82;25.7;-33.2;-0.8;-0.2;0.0;0.2;0.0;0.0;0.0;19.6;18.2;12.8;64.8;40.2;29.6;0.1;PT  ;No Laser
 04:02:17;13:04:53;33.82;25.5;-33.2;-0.8;-0.2;0.0;0.0;0.0;0.0;0.0;19.6;18.2;12.8;64.8;40.2;29.5;0.0;PT  ;Laser okay
 04:02:17;13:05:24;33.82;25.9;-33.1;-0.8;-0.2;0.0;0.0;0.0;0.0;0.0;19.6;18.2;12.8;64.8;40.1;29.4;0.0;PT  ;Laser okay
 04:02:17;13:05:55;33.82;25.1;-33.6;-0.8;-0.2;43.0;2.8;5.6;0.0;0.0;19.6;18.2;12.8;64.4;36.3;27.8;1.4;PT  ;Laser okay
 04:02:17;13:06:26;33.83;26.0;-33.3;-0.8;-0.2;47.0;61.3;5.6;1.2;0.0;19.6;18.2;12.8;67.8;37.5;34.5;30.3;PT  ;Laser okay
 04:02:17;13:06:57;33.83;26.0;-33.0;-0.8;-0.2;106.0;73.1;5.6;1.2;0.0;19.5;18.2;12.7;77.6;46.2;55.8;36.1;PT  ;Laser okay
 04:02:17;13:07:28;33.84;26.5;-33.2;-0.8;-0.2;101.0;74.7;5.6;2.4;0.0;19.5;18.2;12.7;81.1;56.6;49.6;36.9;PT  ;Laser okay
 04:02:17;13:07:59;33.85;25.7;-33.0;-0.8;-0.3;76.9;70.7;5.6;2.4;0.0;19.5;18.2;12.7;79.1;46.5;45.1;34.9;PT  ;Laser okay
 04:02:17;13:08:30;33.86;25.6;-33.1;-0.8;-0.2;120.7;78.2;5.6;1.2;0.0;19.5;18.2;12.7;84.9;55.5;49.8;38.6;PT  ;Laser okay
 04:02:17;13:09:01;33.87;25.7;-33.0;-0.8;-0.2;100.1;76.5;5.6;1.2;0.0;19.5;18.2;12.7;81.6;52.5;48.7;37.8;PT  ;Laser okay
 04:02:17;13:09:32;33.88;25.5;-33.1;-0.8;-0.2;94.7;76.8;5.6;2.4;0.0;19.5;18.2;12.7;80.7;59.6;45.8;37.9;PT  ;Laser okay
 04:02:17;13:10:03;33.89;25.8;-33.2;-0.8;-0.2;101.0;79.3;5.6;1.2;0.0;19.5;18.2;12.7;80.7;54.2;60.0;39.2;PT  ;Laser okay
 04:02:17;13:10:34;33.90;25.9;-33.1;-0.8;-0.2;70.8;71.8;7.0;1.2;0.0;19.5;18.2;12.7;75.1;44.9;44.4;35.5;PT  ;Laser okay
 04:02:17;13:11:05;33.91;25.7;-33.3;-0.8;-0.2;114.4;80.7;5.6;1.2;0.0;19.5;18.2;12.7;85.6;57.9;48.6;39.9;PT  ;Laser okay
 04:02:17;13:11:36;33.92;25.7;-33.3;-0.8;-0.2;100.7;77.3;5.6;1.2;0.0;19.5;18.2;12.7;78.0;51.6;52.8;38.2;PT  ;Laser okay
 04:02:17;13:12:07;33.92;25.4;-33.1;-0.8;-0.2;97.1;78.7;5.6;2.4;0.0;19.5;18.2;12.7;79.2;58.6;51.5;38.9;PT  ;Laser okay
 04:02:17;13:12:38;33.93;25.5;-33.6;-0.8;-0.2;91.1;78.5;5.6;1.2;0.0;19.5;18.2;12.7;77.6;51.0;56.9;38.8;PT  ;Laser okay
 04:02:17;13:13:09;33.94;25.3;-33.3;-0.8;-0.2;100.9;79.3;5.6;1.2;0.0;19.5;18.2;12.7;82.2;55.3;49.4;39.2;PT  ;Laser okay
 04:02:17;13:13:40;33.95;25.7;-33.2;-0.8;-0.2;79.5;74.3;5.6;1.2;0.0;19.5;18.2;12.7;77.6;43.9;42.9;36.7;PT  ;Laser okay
 04:02:17;13:14:11;33.96;25.2;-33.4;-0.8;-0.2;114.6;81.9;5.6;1.2;0.0;19.5;18.2;12.7;83.4;55.4;47.0;40.4;PT  ;Laser okay
 04:02:17;13:14:42;33.97;25.5;-33.5;-0.8;-0.3;87.9;77.9;5.6;1.2;0.0;19.5;18.2;12.7;77.6;53.3;44.2;38.5;PT  ;Laser okay
 04:02:17;13:15:13;33.98;25.5;-33.6;-0.8;-0.2;93.8;80.4;5.6;2.4;0.0;19.5;18.2;12.7;78.6;52.1;51.0;39.7;PT  ;Laser okay
 04:02:17;13:15:44;33.99;25.7;-33.5;-0.8;-0.2;98.7;80.7;5.6;2.4;0.0;19.5;18.2;12.7;82.4;54.6;46.1;39.8;PT  ;Laser okay
 04:02:17;13:16:15;33.99;25.2;-33.4;-0.8;-0.2;77.9;78.6;5.6;1.2;0.0;19.5;18.2;12.7;76.2;50.5;47.1;38.8;PT  ;Laser okay
 04:02:17;13:16:46;34.00;25.5;-33.7;-0.8;-0.2;109.0;82.8;5.6;1.2;0.0;19.5;18.2;12.7;81.0;52.9;56.7;40.9;PT  ;Laser okay
 04:02:17;13:17:17;34.01;25.4;-33.6;-0.8;-0.2;80.8;77.4;5.6;2.4;0.0;19.5;18.2;12.7;77.9;44.3;42.0;38.2;PT  ;Laser okay
 04:02:17;13:17:48;34.02;25.4;-33.6;-0.9;-0.2;89.2;79.4;5.6;2.4;0.0;19.5;18.2;12.7;82.1;46.4;47.8;39.2;PT  ;No Laser
 04:02:17;13:18:19;34.03;24.4;-33.5;-0.9;-0.2;104.6;83.7;5.6;1.2;0.0;19.5;18.2;12.7;83.9;54.3;48.9;41.3;PT  ;Laser okay
 04:02:17;13:18:50;34.04;24.8;-33.7;-0.8;-0.2;82.5;80.6;5.6;2.4;0.0;19.5;18.2;12.7;79.4;47.9;45.0;39.8;PT  ;Laser okay
 04:02:17;13:19:21;34.05;24.8;-33.5;-0.9;-0.2;103.5;84.4;5.6;1.2;0.0;19.5;18.2;12.7;80.5;51.1;55.2;41.7;PT  ;Laser okay
 04:02:17;13:19:52;34.05;25.3;-33.6;-0.9;-0.2;106.1;83.3;5.6;2.4;0.0;19.5;18.2;12.7;81.2;49.9;46.2;41.2;PT  ;Laser okay
 04:02:17;13:20:23;34.06;25.7;-33.7;-0.9;-0.2;69.7;79.2;5.6;2.4;0.0;19.5;18.2;12.7;78.1;45.5;40.2;39.1;PT  ;No Laser
 04:02:17;13:20:54;34.07;24.2;-34.2;-0.9;-0.2;104.3;86.0;5.6;1.2;0.0;19.5;18.2;12.7;80.0;47.4;55.8;42.5;PT  ;Laser okay
 04:02:17;13:21:25;34.08;23.5;-34.0;-0.8;-0.2;113.7;81.9;5.6;1.2;0.0;19.5;18.2;12.7;84.7;45.4;42.9;40.5;PT  ;No Laser
 04:02:17;13:21:56;34.09;23.9;-33.4;-0.9;-0.2;71.2;81.7;5.6;2.4;0.0;19.5;18.2;12.7;81.9;45.7;51.8;40.3;PT  ;No Laser
 04:02:17;13:22:27;34.10;23.8;-33.4;-0.9;-0.2;92.8;87.0;5.6;2.4;0.0;19.5;18.2;12.7;84.9;49.2;49.0;43.0;PT  ;No Laser
 04:02:17;13:22:58;34.10;22.6;-33.7;-0.9;-0.2;89.2;82.9;5.6;1.2;0.0;19.5;18.2;12.7;80.5;47.5;42.6;41.0;PT  ;Laser okay
 04:02:17;13:23:29;34.11;23.5;-34.0;-0.9;-0.2;97.3;86.3;5.6;1.2;0.0;19.5;18.2;12.7;80.4;51.3;50.4;42.6;PT  ;Laser okay
 04:02:17;13:24:00;34.12;25.0;-34.0;-0.9;-0.2;100.8;85.0;5.6;2.4;0.0;19.5;18.2;12.7;81.1;54.1;43.7;42.0;PT  ;Laser okay
 04:02:17;13:24:31;34.13;25.5;-33.9;-0.9;-0.2;80.9;82.3;5.6;2.4;0.0;19.5;18.2;12.7;78.7;46.9;42.2;40.6;PT  ;Laser okay
 04:02:17;13:25:02;34.14;25.8;-34.2;-0.9;-0.2;96.1;89.0;5.6;1.2;0.0;19.5;18.2;12.7;83.5;45.4;60.2;43.9;PT  ;Laser okay
 04:02:17;13:25:33;34.15;25.7;-34.0;-0.9;-0.2;103.7;86.2;5.6;1.2;0.0;19.5;18.2;12.7;83.5;49.3;48.3;42.6;PT  ;Laser okay
 04:02:17;13:26:04;34.15;25.8;-34.2;-0.9;-0.2;72.9;82.8;5.6;1.2;0.0;19.5;18.2;12.7;80.2;46.3;40.6;40.9;PT  ;Laser okay
 04:02:17;13:26:35;34.16;25.6;-34.2;-0.9;-0.2;107.3;87.0;5.6;1.2;0.0;19.5;18.2;12.7;83.9;48.6;48.6;43.0;PT  ;Laser okay
 04:02:17;13:27:06;34.17;25.5;-34.0;-0.9;-0.2;105.4;88.7;5.6;1.2;0.0;19.5;18.2;12.7;85.0;51.6;46.1;43.8;PT  ;Laser okay
 04:02:17;13:27:37;34.18;25.5;-34.3;-0.9;-0.2;99.1;85.7;5.6;1.2;0.0;19.5;18.2;12.7;82.7;49.5;40.7;42.3;PT  ;Laser okay
 04:02:17;13:28:08;34.19;25.4;-34.3;-0.9;-0.2;97.0;86.9;5.6;1.2;0.0;19.5;18.2;12.7;80.0;50.6;47.0;42.9;PT  ;Laser okay
 04:02:17;13:28:39;34.19;25.8;-34.3;-0.9;-0.2;97.5;89.1;5.6;1.2;0.0;19.5;18.2;12.7;81.2;53.9;45.8;44.0;PT  ;Laser okay
 04:02:17;13:29:10;34.20;25.7;-34.4;-0.9;-0.2;98.0;88.0;5.6;1.2;0.0;19.5;18.2;12.7;83.1;51.0;43.2;43.5;PT  ;Laser okay
 04:02:17;13:29:41;34.21;25.8;-34.5;-0.9;-0.2;82.3;87.3;7.0;1.2;0.0;19.5;18.2;12.7;82.6;48.5;41.6;43.1;PT  ;Laser okay
 04:02:17;13:30:12;34.22;25.6;-34.4;-0.9;-0.2;75.6;86.6;5.6;1.2;0.0;19.5;18.2;12.7;78.3;48.2;49.0;42.8;PT  ;Laser okay
 04:02:17;13:30:43;34.23;25.8;-34.4;-0.9;-0.3;95.8;89.7;5.6;1.2;0.0;19.5;18.2;12.7;80.9;46.8;57.4;44.3;PT  ;Laser okay
 04:02:17;13:31:14;34.24;25.7;-34.3;-0.9;-0.2;89.0;90.2;5.6;1.2;0.0;19.5;18.2;12.7;83.0;48.6;49.7;44.5;PT  ;Laser okay
 04:02:17;13:31:45;34.24;25.8;-34.6;-0.9;-0.2;88.0;88.1;5.6;1.2;0.0;19.5;18.2;12.7;82.2;47.8;46.0;43.5;PT  ;Laser okay
 04:02:17;13:32:16;34.25;26.0;-34.3;-0.9;-0.2;74.9;85.4;5.6;1.2;0.0;19.6;18.2;12.7;76.4;44.5;44.8;42.2;PT  ;Laser okay
 04:02:17;13:32:47;34.26;25.9;-34.5;-0.9;-0.2;76.3;91.5;5.6;2.4;0.0;19.5;18.2;12.7;83.0;47.6;52.0;45.2;PT  ;Laser okay
 04:02:17;13:33:18;34.27;25.8;-34.6;-0.9;-0.2;108.2;92.9;5.6;1.2;0.0;19.5;18.2;12.7;84.7;52.5;48.6;45.9;PT  ;Laser okay
 04:02:17;13:33:49;34.27;26.1;-34.4;-0.9;-0.2;98.3;90.6;5.6;2.4;0.0;19.5;18.2;12.7;83.3;50.6;46.3;44.8;PT  ;Laser okay
 04:02:17;13:34:20;34.28;25.9;-34.4;-0.9;-0.2;81.5;88.7;5.6;1.2;0.0;19.6;18.2;12.7;78.3;49.3;45.7;43.8;PT  ;Laser okay
 04:02:17;13:34:51;34.29;25.9;-34.8;-0.9;-0.2;100.2;89.8;5.6;1.2;0.0;19.5;18.2;12.7;79.6;47.9;51.7;44.3;PT  ;Laser okay
 04:02:17;13:35:22;34.30;26.0;-34.5;-0.9;-0.2;86.6;91.4;7.0;1.2;0.0;19.5;18.2;12.7;82.5;49.2;47.7;45.2;PT  ;Laser okay
 04:02:17;13:35:53;34.31;26.3;-34.5;-0.9;-0.2;104.9;91.1;5.6;2.4;0.0;19.5;18.2;12.7;80.8;53.3;46.9;45.0;PT  ;Laser okay
 04:02:17;13:36:24;34.31;26.0;-34.7;-0.9;-0.2;102.7;89.7;7.0;2.4;0.0;19.5;18.2;12.7;78.8;56.4;45.5;44.3;PT  ;Laser okay
 04:02:17;13:36:55;34.32;26.0;-34.6;-0.9;-0.2;79.8;86.6;5.6;1.2;0.0;19.6;18.2;12.7;75.8;47.4;45.3;42.8;PT  ;Laser okay
 04:02:17;13:37:26;34.33;25.7;-34.7;-0.9;-0.2;79.1;89.0;5.6;1.2;0.0;19.6;18.2;12.7;77.6;45.9;53.7;43.9;PT  ;Laser okay
 04:02:17;13:37:57;34.34;26.3;-34.7;-0.9;-0.2;91.5;90.7;5.6;1.2;0.0;19.5;18.2;12.7;78.8;48.9;53.7;44.8;PT  ;Laser okay
 04:02:17;13:38:28;34.35;26.0;-34.9;-0.9;-0.2;89.4;90.6;5.6;2.4;0.0;19.5;18.2;12.7;83.4;43.3;52.4;44.7;PT  ;Laser okay
 04:02:17;13:38:59;34.35;26.0;-34.9;-0.9;-0.2;95.5;91.0;5.6;1.2;0.0;19.5;18.2;12.7;80.7;47.3;49.7;45.0;PT  ;Laser okay
 04:02:17;13:39:30;34.36;26.0;-34.9;-0.9;-0.2;86.3;90.9;5.6;1.2;0.0;19.5;18.2;12.7;79.4;51.8;50.9;44.9;PT  ;Laser okay
 04:02:17;13:40:01;34.37;25.6;-34.8;-0.9;-0.2;80.9;88.6;5.6;1.2;0.0;19.6;18.2;12.7;77.7;46.2;46.9;43.8;PT  ;Laser okay
 04:02:17;13:40:32;34.38;26.0;-35.0;-0.9;-0.2;65.1;89.1;5.6;1.2;0.0;19.6;18.2;12.7;78.1;46.2;46.2;44.0;PT  ;Laser okay
 04:02:17;13:41:03;34.38;25.4;-34.8;-0.9;-0.2;91.6;91.4;5.6;1.2;0.0;19.5;18.2;12.7;81.5;45.2;50.5;45.1;PT  ;Laser okay
