Date;Time;Distance;VertDev;HorzDev;Headroll;Gradient;PresCutter;F Jacks;RPMCutter;Speed;PresSlurry;WayCyl1;WayCyl2;WayCyl3;PresCyl1;PresCyl2;PresCyl3;Pres Jacks;User;Laser
 31:01:17;13:28:42;10.59;30.9;13.8;2.3;-0.4;75.2;25.1;5.6;0.0;0.2;4.0;12.5;12.3;43.7;23.9;49.0;12.4;PT  ;Laser okay
 31:01:17;13:29:13;10.59;30.9;13.7;2.3;-0.4;65.2;21.9;5.6;0.0;0.2;4.0;12.6;12.3;40.0;21.2;46.1;10.8;PT  ;Laser okay
 31:01:17;13:29:44;10.59;31.0;13.7;2.3;-0.4;84.5;26.2;7.0;1.2;0.2;4.0;12.5;12.3;44.8;25.2;49.1;12.9;PT  ;Laser okay
 31:01:17;13:30:15;10.60;30.9;13.7;2.3;-0.4;69.1;26.6;5.6;1.2;0.2;4.0;12.6;12.3;42.0;20.5;46.3;13.1;PT  ;Laser okay
 31:01:17;13:30:46;10.61;30.9;13.6;2.3;-0.4;93.5;27.6;5.6;1.2;0.2;4.0;12.5;12.3;49.0;28.9;55.9;13.6;PT  ;Laser okay
 31:01:17;13:31:17;10.61;30.9;13.6;2.3;-0.4;100.8;33.4;5.6;1.2;0.2;4.0;12.5;12.2;58.5;32.8;61.4;16.5;PT  ;Laser okay
 31:01:17;13:31:48;10.62;30.9;13.6;2.3;-0.4;82.6;30.1;5.6;1.2;0.2;4.0;12.5;12.3;44.5;29.2;58.2;14.9;PT  ;Laser okay
 31:01:17;13:32:19;10.63;30.9;13.5;2.3;-0.4;68.7;25.6;7.0;1.2;0.2;4.0;12.5;12.3;41.5;23.2;49.5;12.7;PT  ;Laser okay
 31:01:17;13:32:50;10.63;30.9;13.5;2.3;-0.4;66.6;24.9;7.0;1.2;0.2;4.0;12.5;12.3;40.0;22.1;49.3;12.3;PT  ;Laser okay
 31:01:17;13:33:21;10.63;30.9;13.6;2.3;-0.4;55.4;20.8;7.0;1.2;0.2;4.0;12.6;12.4;36.8;17.2;42.4;10.3;PT  ;Laser okay
 31:01:17;13:33:52;10.64;31.0;13.6;2.3;-0.4;66.4;24.4;5.6;1.2;0.2;4.0;12.6;12.4;39.3;18.2;43.8;12.1;PT  ;Laser okay
 31:01:17;13:34:23;10.64;30.9;13.5;2.3;-0.4;63.6;23.2;5.6;0.0;0.2;4.0;12.6;12.4;37.4;16.4;43.2;11.4;PT  ;Laser okay
 31:01:17;13:34:54;10.65;31.0;13.5;2.3;-0.4;66.5;22.4;5.6;0.0;0.2;4.0;12.5;12.3;41.1;23.4;49.6;11.1;PT  ;Laser okay
 31:01:17;13:35:25;10.65;30.9;13.5;2.3;-0.4;96.7;34.8;5.6;3.6;0.2;4.0;12.5;12.3;51.8;32.3;60.8;17.2;PT  ;Laser okay
 31:01:17;13:35:56;10.66;30.8;13.5;2.3;-0.4;73.3;22.8;7.0;1.2;0.2;4.0;12.5;12.3;41.3;26.1;50.6;11.2;PT  ;Laser okay
 31:01:17;13:36:27;10.67;30.9;13.6;2.3;-0.4;117.4;37.3;5.6;2.4;0.2;4.0;12.5;12.2;61.3;42.7;64.7;18.4;PT  ;Laser okay
 31:01:17;13:37:08;10.68;30.8;13.4;2.3;-0.4;76.4;14.8;5.6;1.2;0.2;4.0;12.5;12.3;43.2;32.6;48.9;7.3;PT  ;Laser okay
 31:01:17;13:37:46;10.69;30.9;13.6;2.3;-0.4;93.3;12.5;4.2;2.4;0.2;4.0;12.4;12.3;47.1;41.2;55.0;6.2;PT  ;Laser okay
 31:01:17;13:38:16;10.70;30.9;13.3;2.3;-0.4;110.8;37.5;5.6;-1.2;0.2;4.0;12.4;12.2;59.9;46.1;63.4;18.5;PT  ;Laser okay
 31:01:17;13:38:47;10.70;30.8;13.4;2.3;-0.4;69.3;22.7;5.6;0.0;0.2;4.0;12.5;12.3;42.4;26.7;47.4;11.2;PT  ;Laser okay
 31:01:17;13:39:18;10.71;30.8;13.3;2.3;-0.4;106.2;30.5;5.6;1.2;0.2;4.0;12.5;12.3;55.0;33.5;54.1;15.1;PT  ;Laser okay
 31:01:17;13:39:49;10.72;30.9;13.4;2.3;-0.4;98.7;30.1;5.6;1.2;0.2;4.0;12.5;12.3;52.9;36.0;56.6;14.9;PT  ;Laser okay
 31:01:17;13:40:20;10.73;30.9;13.5;2.3;-0.4;105.8;34.8;5.6;2.4;0.2;4.0;12.5;12.2;54.7;40.7;65.0;17.2;PT  ;Laser okay
 31:01:17;13:40:51;10.73;30.8;13.2;2.3;-0.4;86.2;29.1;5.6;1.2;0.2;4.0;12.5;12.3;48.5;32.8;55.2;14.4;PT  ;Laser okay
 31:01:17;13:41:22;10.74;30.8;13.3;2.3;-0.4;70.9;26.0;5.6;1.2;0.2;4.0;12.5;12.3;43.5;29.1;54.3;12.8;PT  ;Laser okay
 31:01:17;13:41:53;10.75;30.9;13.3;2.3;-0.4;108.8;36.3;5.6;2.4;0.2;4.0;12.5;12.2;51.2;46.5;64.3;17.9;PT  ;Laser okay
 31:01:17;13:42:24;10.75;30.9;13.2;2.3;-0.4;72.9;27.6;5.6;1.2;0.2;4.0;12.5;12.3;46.9;30.5;52.4;13.6;PT  ;Laser okay
 31:01:17;13:42:55;10.76;30.9;13.1;2.3;-0.4;75.3;24.0;5.6;1.2;0.2;4.0;12.5;12.3;43.1;25.2;47.9;11.8;PT  ;Laser okay
 31:01:17;13:43:26;10.76;30.9;13.0;2.3;-0.4;90.0;39.9;7.0;2.4;0.2;4.0;12.5;12.3;52.3;37.4;56.6;19.7;PT  ;Laser okay
 31:01:17;13:43:59;10.77;30.8;13.0;2.3;-0.4;105.8;16.8;5.6;2.4;0.2;4.0;12.5;12.3;63.4;39.3;59.1;8.3;PT  ;Laser okay
 31:01:17;13:46:48;10.78;30.8;13.2;2.3;-0.4;53.7;0.0;0.0;0.0;0.3;4.1;12.6;12.4;29.2;19.9;35.8;0.0;PT  ;Laser okay
 31:01:17;13:47:19;10.79;30.6;12.7;2.3;-0.4;98.0;32.1;5.6;1.2;0.3;4.0;12.5;12.3;60.5;37.5;60.3;15.9;PT  ;Laser okay
 31:01:17;13:47:50;10.79;30.7;12.2;2.3;-0.4;72.0;25.3;5.6;1.2;0.2;4.0;12.5;12.4;47.9;28.1;51.5;12.5;PT  ;Laser okay
 31:01:17;13:48:21;10.80;30.7;12.0;2.3;-0.4;78.7;26.8;5.6;1.2;0.2;4.0;12.6;12.4;48.3;27.4;52.8;13.2;PT  ;Laser okay
 31:01:17;13:48:52;10.80;30.7;11.7;2.3;-0.4;76.2;26.0;7.0;1.2;0.2;4.1;12.6;12.4;45.8;27.1;53.5;12.8;PT  ;Laser okay
 31:01:17;13:49:23;10.80;30.7;11.6;2.3;-0.4;69.8;22.4;5.6;1.2;0.2;4.1;12.6;12.4;43.3;24.0;46.6;11.1;PT  ;Laser okay
 31:01:17;13:49:54;10.81;30.6;11.4;2.3;-0.4;119.7;40.8;4.2;2.4;0.2;4.0;12.5;12.3;68.8;47.8;62.8;20.1;PT  ;Laser okay
 31:01:17;13:50:25;10.82;30.7;10.9;2.3;-0.4;106.5;38.8;5.6;1.2;0.2;4.0;12.5;12.4;63.5;46.1;61.0;19.2;PT  ;Laser okay
 31:01:17;13:50:56;10.82;30.6;10.7;2.3;-0.4;79.5;31.1;5.6;1.2;0.2;4.0;12.5;12.4;51.9;32.8;55.4;15.4;PT  ;Laser okay
 31:01:17;13:51:27;10.83;30.7;10.5;2.3;-0.4;74.0;29.1;7.0;1.2;0.2;4.1;12.5;12.4;48.2;29.9;51.1;14.4;PT  ;Laser okay
 31:01:17;13:51:58;10.83;30.7;10.4;2.3;-0.4;48.2;17.8;5.6;0.0;0.2;4.1;12.6;12.4;37.8;19.7;39.7;8.8;PT  ;Laser okay
 31:01:17;13:52:29;10.83;30.7;10.4;2.3;-0.4;44.6;19.9;7.0;0.0;0.2;4.1;12.7;12.5;33.1;14.0;35.8;9.8;PT  ;Laser okay
 31:01:17;13:53:00;10.84;30.8;10.3;2.3;-0.4;57.3;23.7;7.0;1.2;0.2;4.1;12.6;12.4;39.3;17.9;40.5;11.7;PT  ;Laser okay
 31:01:17;13:53:31;10.84;30.7;10.3;2.3;-0.4;49.6;22.4;5.6;0.0;0.2;4.1;12.7;12.4;36.7;14.7;38.5;11.0;PT  ;Laser okay
 31:01:17;13:54:02;10.85;30.8;10.2;2.3;-0.4;87.0;31.3;5.6;1.2;0.2;4.0;12.6;12.4;53.7;27.4;49.0;15.4;PT  ;Laser okay
 31:01:17;13:54:33;10.85;30.8;9.8;2.3;-0.4;92.7;33.1;5.6;1.2;0.2;4.0;12.5;12.4;53.2;29.8;56.7;16.3;PT  ;Laser okay
 31:01:17;13:55:04;10.85;30.8;9.6;2.3;-0.4;51.6;26.5;7.0;0.0;0.2;4.1;12.6;12.4;40.0;16.4;40.1;13.1;PT  ;Laser okay
 31:01:17;13:55:41;10.86;30.7;9.5;2.3;-0.4;70.1;2.1;5.6;-1.2;0.2;4.1;12.5;12.4;36.6;24.8;42.2;1.0;PT  ;Laser okay
 31:01:17;13:56:12;10.87;30.6;9.3;2.3;-0.4;89.5;26.5;5.6;1.2;0.2;4.0;12.5;12.4;51.5;30.3;54.0;13.1;PT  ;Laser okay
 31:01:17;13:56:43;10.87;30.6;9.2;2.3;-0.4;63.1;23.3;5.6;1.2;0.2;4.1;12.6;12.4;42.5;23.2;46.4;11.5;PT  ;Laser okay
 31:01:17;13:57:14;10.88;30.6;9.2;2.3;-0.4;80.6;26.5;5.6;1.2;0.2;4.1;12.5;12.4;44.7;26.8;52.2;13.1;PT  ;Laser okay
 31:01:17;13:57:45;10.88;30.5;9.0;2.3;-0.4;69.1;24.9;5.6;0.0;0.2;4.1;12.5;12.4;44.0;23.2;49.0;12.3;PT  ;Laser okay
 31:01:17;13:58:16;10.88;30.4;8.8;2.3;-0.4;64.1;22.1;5.6;1.2;0.2;4.1;12.5;12.4;39.9;25.4;47.1;10.9;PT  ;Laser okay
 31:01:17;13:58:47;10.89;30.4;8.7;2.3;-0.4;54.6;21.9;7.0;1.2;0.2;4.1;12.6;12.4;37.8;17.7;43.2;10.8;PT  ;Laser okay
 31:01:17;13:59:18;10.89;30.3;8.5;2.3;-0.4;53.7;21.9;5.6;1.2;0.2;4.1;12.6;12.4;38.7;17.5;44.5;10.8;PT  ;Laser okay
 31:01:17;13:59:49;10.89;30.4;9.2;2.3;-0.5;45.1;18.0;7.0;1.2;0.2;4.1;12.7;12.4;35.0;13.0;38.6;8.9;PT  ;Laser okay
 31:01:17;14:00:20;10.89;30.4;9.0;2.3;-0.4;63.2;25.8;5.6;1.2;0.2;4.1;12.6;12.4;45.0;19.1;46.5;12.7;PT  ;Laser okay
 31:01:17;14:00:51;10.90;30.2;8.6;2.3;-0.5;46.9;18.2;5.6;1.2;0.2;4.1;12.7;12.4;36.4;13.5;39.4;9.0;PT  ;Laser okay
 31:01:17;14:01:22;10.90;29.9;8.1;2.3;-0.5;43.7;17.8;5.6;0.0;0.2;4.1;12.7;12.4;34.2;11.5;36.7;8.8;PT  ;Laser okay
 31:01:17;14:01:53;10.91;30.1;8.2;2.3;-0.5;138.1;45.0;5.6;2.4;0.2;4.0;12.5;12.3;83.8;48.6;63.5;22.2;PT  ;Laser okay
 31:01:17;14:02:24;10.91;29.9;8.0;2.3;-0.4;82.6;25.0;5.6;1.2;0.2;4.0;12.5;12.4;43.1;24.8;52.9;12.3;PT  ;Laser okay
 31:01:17;14:02:55;10.92;-30.4;-26.9;2.3;-0.5;107.6;14.9;2.8;0.0;0.2;4.0;12.5;12.3;54.2;38.5;63.8;7.4;PT  ;No Laser
 31:01:17;14:03:31;10.92;-30.5;-26.9;2.3;-0.5;90.1;12.5;5.6;-1.2;0.2;4.0;12.5;12.3;48.0;32.4;53.6;6.2;PT  ;No Laser
 31:01:17;14:04:02;10.93;-30.6;-26.7;2.3;-0.5;106.8;16.1;2.8;1.2;0.2;4.0;12.4;12.3;52.3;39.2;62.1;7.9;PT  ;No Laser
 31:01:17;14:04:33;10.94;31.1;13.0;2.3;-0.4;99.1;19.0;5.6;2.4;0.2;4.0;12.5;12.3;53.7;35.4;57.3;9.4;PT  ;Laser okay
 31:01:17;14:05:04;10.94;31.1;13.1;2.3;-0.5;56.2;21.1;5.6;1.2;0.2;4.1;12.6;12.4;40.0;18.2;42.1;10.4;PT  ;Laser okay
 31:01:17;14:05:35;10.94;30.9;10.7;2.3;-0.5;70.2;25.7;5.6;1.2;0.2;4.0;12.6;12.4;44.0;22.5;48.1;12.7;PT  ;Laser okay
 31:01:17;14:06:06;10.95;31.1;13.0;2.3;-0.5;77.3;25.6;5.6;1.2;0.2;4.0;12.5;12.4;45.7;26.3;47.6;12.7;PT  ;Laser okay
 31:01:17;14:06:37;10.95;31.3;13.0;2.3;-0.5;83.0;27.8;7.0;1.2;0.2;4.0;12.5;12.4;48.5;27.3;48.8;13.7;PT  ;Laser okay
 31:01:17;14:07:08;10.96;31.0;12.0;2.3;-0.5;101.8;34.8;5.6;1.2;0.2;4.0;12.5;12.4;61.9;30.1;52.5;17.2;PT  ;Laser okay
 31:01:17;14:07:39;10.97;31.4;12.5;2.3;-0.5;73.7;25.7;5.6;0.0;0.2;4.0;12.5;12.4;44.8;25.1;51.6;12.7;PT  ;Laser okay
 31:01:17;14:08:10;10.97;31.2;12.8;2.3;-0.5;87.2;10.1;5.6;-1.2;0.2;4.0;12.5;12.3;47.9;29.2;51.6;5.0;PT  ;Laser okay
 31:01:17;14:08:41;10.98;31.2;13.0;2.3;-0.5;73.6;24.2;7.0;1.2;0.2;4.0;12.5;12.4;42.9;24.1;49.0;12.0;PT  ;Laser okay
 31:01:17;14:09:12;10.98;31.2;13.1;2.3;-0.5;95.1;30.8;5.6;1.2;0.2;4.0;12.5;12.4;51.7;31.6;54.9;15.2;PT  ;Laser okay
 31:01:17;14:09:43;10.99;31.2;13.0;2.3;-0.5;68.6;25.3;5.6;1.2;0.2;4.0;12.5;12.4;43.0;23.4;45.9;12.5;PT  ;Laser okay
 31:01:17;14:10:14;10.99;31.2;13.0;2.3;-0.5;51.9;20.7;7.0;0.0;0.2;4.1;12.6;12.4;38.5;16.6;41.0;10.2;PT  ;Laser okay
 31:01:17;14:10:45;10.99;31.3;13.0;2.3;-0.5;75.3;25.8;5.6;1.2;0.2;4.0;12.6;12.4;44.6;22.7;46.5;12.7;PT  ;Laser okay
 31:01:17;14:11:16;11.00;31.3;12.9;2.3;-0.5;91.1;30.8;5.6;1.2;0.2;4.0;12.5;12.4;49.3;26.3;51.3;15.2;PT  ;Laser okay
 31:01:17;14:11:47;11.00;31.3;12.8;2.3;-0.5;85.4;28.4;5.6;1.2;0.2;4.0;12.5;12.4;48.7;27.3;50.9;14.0;PT  ;Laser okay
 31:01:17;14:12:18;11.01;31.3;12.9;2.3;-0.5;69.3;26.6;5.6;0.0;0.2;4.0;12.6;12.4;43.5;22.7;47.1;13.1;PT  ;Laser okay
 31:01:17;14:12:49;11.01;31.3;12.9;2.3;-0.5;65.2;26.1;7.0;1.2;0.2;4.1;12.6;12.4;41.4;19.4;43.8;12.9;PT  ;Laser okay
 31:01:17;14:13:20;11.02;31.3;12.9;2.3;-0.5;68.7;24.3;5.6;0.0;0.2;4.1;12.6;12.4;42.6;21.3;45.7;12.0;PT  ;Laser okay
 31:01:17;14:13:51;11.02;31.3;12.7;2.3;-0.5;82.6;28.6;5.6;1.2;0.2;4.0;12.6;12.4;48.4;25.7;48.6;14.1;PT  ;Laser okay
 31:01:17;14:14:22;11.02;31.3;12.7;2.3;-0.5;60.0;22.7;5.6;0.0;0.2;4.1;12.6;12.4;41.1;19.2;42.4;11.2;PT  ;Laser okay
 31:01:17;14:14:53;11.02;31.3;12.8;2.3;-0.5;40.6;20.2;5.6;1.2;0.2;4.1;12.7;12.4;35.6;12.4;38.5;10.0;PT  ;Laser okay
 31:01:17;14:15:24;11.02;31.3;12.9;2.3;-0.5;33.1;13.8;5.6;0.0;0.2;4.1;12.7;12.4;33.0;9.9;35.9;6.8;PT  ;Laser okay
 31:01:17;14:15:55;11.02;31.2;12.7;2.3;-0.5;34.3;18.7;7.0;0.0;0.2;4.1;12.7;12.4;33.4;9.1;35.8;9.2;PT  ;Laser okay
 31:01:17;14:16:26;11.03;31.4;12.8;2.3;-0.5;41.2;23.5;7.0;0.0;0.2;4.1;12.7;12.4;37.1;10.1;37.4;11.6;PT  ;Laser okay
 31:01:17;14:16:57;11.03;31.4;12.9;2.3;-0.5;70.4;26.2;5.6;0.0;0.2;4.1;12.6;12.4;45.2;18.5;44.3;12.9;PT  ;Laser okay
 31:01:17;14:17:28;11.04;31.4;12.8;2.3;-0.5;114.8;40.9;5.6;2.4;0.2;4.0;12.5;12.3;63.8;37.0;66.2;20.2;PT  ;Laser okay
 31:01:17;14:17:59;11.05;31.3;12.7;2.3;-0.5;102.0;34.5;5.6;1.2;0.2;4.0;12.5;12.3;52.7;32.2;62.3;17.0;PT  ;Laser okay
 31:01:17;14:18:30;11.06;31.3;12.8;2.3;-0.5;97.7;33.2;5.6;1.2;0.2;4.0;12.5;12.3;52.8;34.7;58.5;16.4;PT  ;Laser okay
 31:01:17;14:19:01;11.06;31.3;12.8;2.3;-0.5;83.4;32.0;7.0;0.0;0.2;4.0;12.5;12.3;49.9;31.1;54.2;15.8;PT  ;Laser okay
 31:01:17;14:19:32;11.07;31.5;12.9;2.3;-0.5;97.7;34.7;5.6;1.2;0.2;4.0;12.5;12.3;55.8;33.0;54.4;17.1;PT  ;Laser okay
 31:01:17;14:20:03;11.07;31.3;12.7;2.3;-0.5;73.8;27.5;5.6;0.0;0.2;4.0;12.5;12.4;45.4;24.9;49.1;13.6;PT  ;Laser okay
 31:01:17;14:20:34;11.08;31.4;12.7;2.3;-0.5;96.1;22.1;5.6;2.4;0.2;4.0;12.5;12.3;57.3;31.6;54.6;10.9;PT  ;Laser okay
 31:01:17;14:21:05;11.08;31.5;12.9;2.3;-0.5;99.1;32.3;5.6;1.2;0.2;4.0;12.5;12.3;55.6;31.8;58.1;15.9;PT  ;Laser okay
 31:01:17;14:21:36;11.08;31.4;12.8;2.3;-0.5;72.9;30.9;5.6;1.2;0.2;4.0;12.6;12.4;43.4;24.3;49.2;15.3;PT  ;Laser okay
 31:01:17;14:22:07;11.09;31.4;12.6;2.3;-0.5;103.3;37.3;5.6;1.2;0.2;4.0;12.5;12.3;58.6;33.4;60.4;18.4;PT  ;Laser okay
 31:01:17;14:22:38;11.10;31.4;12.6;2.3;-0.5;80.0;34.0;5.6;1.2;0.2;4.0;12.5;12.3;51.0;30.5;56.7;16.8;PT  ;Laser okay
 31:01:17;14:23:09;11.10;31.6;12.7;2.3;-0.5;50.8;24.5;7.0;1.2;0.2;4.1;12.6;12.4;36.9;18.5;42.1;12.1;PT  ;Laser okay
 31:01:17;14:23:40;11.10;31.5;12.6;2.3;-0.5;85.0;34.7;7.0;2.4;0.2;4.0;12.5;12.4;49.7;31.3;53.8;17.2;PT  ;Laser okay
 31:01:17;14:24:11;11.11;31.4;12.7;2.3;-0.5;86.8;34.4;5.6;1.2;0.2;4.0;12.5;12.3;44.2;36.0;59.8;17.0;PT  ;Laser okay
 31:01:17;14:24:42;11.12;31.5;12.6;2.3;-0.5;65.1;27.2;5.6;1.2;0.2;4.1;12.5;12.4;38.6;27.7;48.2;13.4;PT  ;Laser okay
 31:01:17;14:25:13;11.12;31.5;12.5;2.3;-0.5;45.7;3.6;5.6;0.0;0.2;4.1;12.6;12.4;31.2;16.6;36.3;1.8;PT  ;Laser okay
 31:01:17;14:25:44;11.13;31.5;12.4;2.3;-0.5;84.6;30.1;5.6;2.4;0.2;4.1;12.5;12.3;43.9;32.4;54.5;14.9;PT  ;Laser okay
 31:01:17;14:26:15;11.13;31.4;12.3;2.3;-0.5;50.8;21.1;5.6;0.0;0.2;4.1;12.6;12.4;34.1;20.2;41.1;10.4;PT  ;Laser okay
 31:01:17;14:26:59;11.13;31.5;12.2;2.3;-0.5;60.5;1.1;2.8;0.0;0.2;4.1;12.6;12.4;34.1;23.4;38.1;0.6;PT  ;Laser okay
 31:01:17;14:27:30;11.15;31.3;12.1;2.3;-0.5;115.9;39.6;5.6;1.2;0.2;4.0;12.4;12.3;62.3;51.2;65.7;19.6;PT  ;Laser okay
 31:01:17;14:28:01;11.15;31.3;12.1;2.3;-0.5;58.6;23.2;5.6;0.0;0.2;4.1;12.5;12.4;36.8;24.9;44.9;11.5;PT  ;Laser okay
 31:01:17;14:28:32;11.15;31.3;12.2;2.3;-0.5;90.0;33.1;5.6;1.2;0.2;4.0;12.5;12.3;48.6;39.3;56.6;16.4;PT  ;Laser okay
 31:01:17;14:29:03;11.16;31.2;11.9;2.3;-0.5;60.5;26.5;7.0;0.0;0.2;4.1;12.5;12.4;40.7;29.4;44.7;13.1;PT  ;Laser okay
 31:01:17;14:29:34;11.17;31.2;11.5;2.3;-0.5;125.0;45.7;5.6;3.6;0.2;4.0;12.4;12.2;72.3;60.0;71.0;22.6;PT  ;Laser okay
 31:01:17;14:30:05;11.18;31.1;11.1;2.3;-0.5;104.7;40.9;5.6;2.4;0.2;4.0;12.4;12.2;57.1;45.1;70.3;20.2;PT  ;Laser okay
 31:01:17;14:30:36;11.19;30.9;11.0;2.3;-0.5;117.4;42.7;5.6;3.6;0.2;4.0;12.4;12.2;61.5;54.2;69.5;21.1;PT  ;Laser okay
 31:01:17;14:31:07;11.19;30.8;10.7;2.3;-0.5;115.7;42.0;5.6;2.4;0.2;4.0;12.4;12.3;60.7;53.7;62.4;20.8;PT  ;Laser okay
 31:01:17;14:31:38;11.20;30.7;10.3;2.3;-0.5;80.5;32.8;5.6;1.2;0.2;4.0;12.5;12.3;50.9;38.3;48.5;16.2;PT  ;Laser okay
 31:01:17;14:32:09;11.21;30.7;9.8;2.3;-0.5;71.7;27.9;5.6;0.0;0.2;4.1;12.5;12.4;44.4;31.3;44.7;13.8;PT  ;Laser okay
 31:01:17;14:32:40;11.22;30.5;9.7;2.3;-0.5;113.9;44.2;4.2;2.4;0.2;4.0;12.4;12.2;62.8;52.9;65.8;21.8;PT  ;Laser okay
 31:01:17;14:33:11;11.22;30.4;9.5;2.3;-0.5;124.2;47.8;5.6;2.4;0.2;4.0;12.4;12.2;68.3;53.7;76.9;23.6;PT  ;Laser okay
 31:01:17;14:33:42;11.23;30.4;8.8;2.3;-0.5;77.6;36.5;5.6;1.2;0.2;4.0;12.5;12.3;49.0;38.6;60.2;18.0;PT  ;No Laser
 31:01:17;14:34:13;11.24;30.4;8.9;2.3;-0.5;97.8;21.1;7.0;2.4;0.2;4.0;12.4;12.3;59.2;48.5;55.1;10.4;PT  ;Laser okay
 31:01:17;14:34:44;11.27;30.6;8.8;2.3;-0.5;75.7;35.1;5.6;1.2;0.2;4.0;12.5;12.3;48.0;37.1;55.2;17.3;PT  ;Laser okay
 31:01:17;14:35:15;11.28;31.0;6.7;2.3;-0.5;105.3;45.0;5.6;1.2;0.2;4.0;12.4;12.2;54.1;50.3;73.7;22.2;PT  ;No Laser
 31:01:17;14:35:46;11.29;31.5;8.3;2.3;-0.5;90.0;21.4;5.6;2.4;0.2;4.0;12.4;12.3;47.3;46.7;57.8;10.6;PT  ;No Laser
 31:01:17;14:36:17;11.30;31.2;8.5;2.3;-0.5;92.3;16.9;5.6;1.2;0.2;4.0;12.4;12.2;53.3;42.6;69.0;8.3;PT  ;Laser okay
 31:01:17;14:44:37;11.31;31.9;12.7;2.3;-0.5;0.0;0.0;0.0;0.0;-1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;PT  ;No Laser
 31:01:17;14:53:13;11.31;301.0;300.0;2.3;20.0;0.0;0.0;0.0;0.0;-1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;PT  ;No Laser
 31:01:17;14:53:43;11.31;301.0;300.0;2.3;20.0;0.0;0.0;0.0;0.0;-1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;PT  ;No Laser
 31:01:17;14:54:15;11.31;301.0;300.0;2.3;20.0;0.0;0.0;0.0;0.0;-1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;PT  ;No Laser
 31:01:17;14:54:46;11.31;301.0;300.0;2.3;20.0;0.0;8.4;0.0;0.0;-1.0;0.0;0.0;0.0;0.0;0.0;0.0;4.1;PT  ;No Laser
 31:01:17;14:55:17;11.31;301.0;300.0;2.3;20.0;0.0;15.7;0.0;0.0;-1.0;0.0;0.0;0.0;0.0;0.0;0.0;7.8;PT  ;No Laser
 31:01:17;14:55:48;11.31;301.0;300.0;2.3;20.0;0.0;0.3;0.0;0.0;-1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2;PT  ;No Laser
 31:01:17;14:56:19;11.31;301.0;300.0;2.3;20.0;0.0;3.7;0.0;0.0;-1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.8;PT  ;No Laser
 31:01:17;14:56:50;11.31;301.0;300.0;2.3;20.0;0.0;8.5;0.0;0.0;-1.0;0.0;0.0;0.0;0.0;0.0;0.0;4.2;PT  ;No Laser
 31:01:17;14:57:21;11.31;301.0;300.0;2.3;20.0;0.0;14.2;0.0;0.0;-1.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;PT  ;No Laser
 31:01:17;14:57:52;11.31;301.0;300.0;2.3;20.0;0.0;43.0;0.0;0.0;-1.0;0.0;0.0;0.0;0.0;0.0;0.0;21.2;PT  ;No Laser
 31:01:17;14:58:23;11.31;301.0;300.0;2.3;20.0;0.0;0.0;0.0;0.0;-1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;PT  ;No Laser
 31:01:17;14:59:50;11.31;301.0;300.0;2.3;20.0;0.0;0.0;0.0;0.0;-1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;PT  ;No Laser
 31:01:17;15:00:35;11.31;301.0;300.0;2.3;20.0;0.0;0.0;0.0;0.0;-1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;PT  ;No Laser
 31:01:17;15:01:05;11.31;301.0;300.0;2.3;20.0;0.0;9.8;0.0;0.0;-1.0;0.0;0.0;0.0;0.0;0.0;0.0;4.8;PT  ;No Laser
 31:01:17;15:01:36;11.31;301.0;300.0;2.3;20.0;0.0;0.0;0.0;0.0;-1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;PT  ;No Laser
 31:01:17;15:07:48;11.31;301.0;300.0;2.3;20.0;0.0;0.0;0.0;0.0;-1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;PT  ;No Laser
 31:01:17;15:20:11;11.31;301.0;300.0;2.3;20.0;0.0;0.0;0.0;0.0;-1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;PT  ;No Laser
 31:01:17;15:20:41;11.31;301.0;300.0;2.3;20.0;0.0;92.4;0.0;0.0;-1.0;0.0;0.0;0.0;0.0;0.0;0.0;45.6;PT  ;No Laser
 31:01:17;15:21:12;11.31;301.0;300.0;2.3;20.0;0.0;11.8;0.0;0.0;-1.0;0.0;0.0;0.0;0.0;0.0;0.0;5.8;PT  ;No Laser
 31:01:17;15:21:43;11.31;301.0;300.0;2.3;20.0;0.0;97.3;0.0;0.0;-1.0;0.0;0.0;0.0;0.0;0.0;0.0;48.1;PT  ;No Laser
 31:01:17;15:22:14;11.31;301.0;300.0;2.3;20.0;0.0;0.1;0.0;0.0;-1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1;PT  ;No Laser
 31:01:17;15:22:49;11.31;301.0;300.0;2.3;20.0;0.0;0.0;0.0;0.0;-1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;PT  ;No Laser
