Date;Time;Distance;VertDev;HorzDev;Headroll;Gradient;PresCutter;F Jacks;RPMCutter;Speed;PresSlurry;WayCyl1;WayCyl2;WayCyl3;PresCyl1;PresCyl2;PresCyl3;Pres Jacks;User;Laser
 13:02:17;18:50:40;68.58;6.6;-33.5;0.0;-0.6;100.4;180.6;7.0;2.4;0.3;18.3;18.8;13.9;138.3;95.6;106.7;89.2;PT  ;Laser okay
 13:02:17;18:51:11;68.58;6.7;-33.1;0.0;-0.6;52.3;117.5;7.0;0.0;0.3;18.3;18.8;13.9;112.5;71.8;82.3;58.0;PT  ;Laser okay
 13:02:17;18:51:42;68.58;6.4;-33.2;0.0;-0.6;39.5;153.0;5.6;1.2;0.3;18.4;18.9;14.0;99.3;65.8;67.3;75.6;PT  ;Laser okay
 13:02:17;18:52:13;68.59;6.3;-33.3;0.0;-0.5;78.9;164.3;5.6;1.2;0.3;18.4;18.8;14.0;111.9;77.0;78.8;81.1;PT  ;Laser okay
 13:02:17;18:52:44;68.59;6.3;-33.1;0.0;-0.6;88.5;173.3;5.6;1.2;0.2;18.3;18.8;13.9;126.7;87.2;92.4;85.6;PT  ;Laser okay
 13:02:17;18:53:15;68.60;6.0;-32.9;0.0;-0.5;92.2;177.3;5.6;1.2;0.2;18.3;18.8;13.9;132.5;89.6;96.6;87.6;PT  ;Laser okay
 13:02:17;18:53:46;68.61;6.1;-33.0;0.0;-0.6;96.6;179.9;5.6;2.4;0.2;18.3;18.8;13.9;134.6;92.7;101.4;88.9;PT  ;Laser okay
 13:02:17;18:54:17;68.61;6.2;-33.2;0.0;-0.5;101.0;180.0;5.6;1.2;0.3;18.3;18.8;13.9;136.0;92.7;105.2;88.9;PT  ;Laser okay
 13:02:17;18:54:48;68.62;6.2;-33.1;0.0;-0.5;83.4;170.7;5.6;1.2;0.2;18.3;18.8;13.9;123.6;80.9;90.6;84.3;PT  ;Laser okay
 13:02:17;18:55:19;68.62;6.2;-33.2;0.0;-0.6;50.0;100.0;5.6;0.0;0.2;18.4;18.9;14.0;99.2;63.3;69.6;49.4;PT  ;Laser okay
 13:02:17;18:55:50;68.62;6.4;-33.4;0.0;-0.6;38.1;91.5;5.6;0.0;0.2;18.4;18.9;14.0;93.4;56.1;63.3;45.2;PT  ;Laser okay
 13:02:17;18:56:21;68.62;6.6;-33.2;0.0;-0.5;30.5;99.5;7.0;0.0;0.2;18.4;19.0;14.0;89.5;52.7;61.2;49.2;PT  ;Laser okay
 13:02:17;18:56:52;68.62;6.5;-33.4;0.1;-0.6;41.3;155.1;7.0;1.2;0.3;18.4;18.9;14.0;95.7;60.7;69.1;76.6;PT  ;Laser okay
 13:02:17;18:57:23;68.64;6.5;-32.9;0.1;-0.5;101.0;187.7;5.6;2.4;0.3;18.3;18.8;13.8;140.5;97.8;123.1;92.7;PT  ;Laser okay
 13:02:17;18:58:11;68.64;6.7;-33.1;0.1;-0.5;59.1;24.4;5.6;-1.2;0.2;18.3;18.8;13.9;114.2;77.8;101.7;12.0;PT  ;Laser okay
 13:02:17;18:58:42;68.65;6.3;-33.5;0.0;-0.5;66.2;172.3;5.6;2.4;0.2;18.3;18.8;13.8;129.9;83.5;119.9;85.1;PT  ;Laser okay
 13:02:17;18:59:13;68.65;6.1;-33.4;0.0;-0.5;49.5;159.8;5.6;0.0;0.2;18.3;18.8;13.9;110.6;68.2;103.8;79.0;PT  ;Laser okay
 13:02:17;18:59:44;68.65;5.9;-33.3;0.0;-0.5;48.5;161.8;5.6;0.0;0.2;18.4;18.8;13.9;109.0;69.4;104.1;79.9;PT  ;Laser okay
 13:02:17;19:00:15;68.66;5.9;-33.0;0.0;-0.5;47.8;163.1;7.0;1.2;0.2;18.3;18.8;13.9;111.9;71.5;106.1;80.6;PT  ;Laser okay
 14:02:17;07:37:43;68.66;6.9;-30.1;0.0;-0.6;35.7;112.1;5.6;1.2;0.3;18.4;18.8;13.9;66.6;38.7;71.1;55.4;PT  ;Laser okay
 14:02:17;07:38:14;68.66;6.5;-28.4;0.0;-0.6;44.3;152.7;5.6;1.2;0.3;18.3;18.8;13.9;92.8;49.6;86.7;75.4;PT  ;Laser okay
 14:02:17;07:38:45;68.67;6.4;-27.9;0.0;-0.6;54.0;165.7;5.6;1.2;0.3;18.3;18.8;13.8;110.0;59.2;107.0;81.9;PT  ;Laser okay
 14:02:17;07:39:16;68.68;7.2;-27.0;0.0;-0.6;61.8;168.3;5.6;1.2;0.3;18.3;18.8;13.8;111.3;59.5;114.1;83.1;PT  ;Laser okay
 14:02:17;07:39:47;68.68;6.9;-26.9;0.0;-0.6;69.5;166.8;5.6;1.2;0.3;18.3;18.8;13.7;106.2;65.0;116.2;82.4;PT  ;Laser okay
 14:02:17;07:40:18;68.69;6.5;-26.9;0.0;-0.6;58.1;164.0;5.6;1.2;0.3;18.3;18.7;13.8;104.4;62.2;114.9;81.0;PT  ;Laser okay
 14:02:17;07:40:49;68.69;6.5;-26.8;0.0;-0.6;61.8;160.7;5.6;1.2;0.3;18.3;18.8;13.8;96.8;53.0;111.8;79.4;PT  ;Laser okay
 14:02:17;07:41:20;68.70;6.7;-26.9;0.0;-0.6;69.7;161.6;5.6;1.2;0.3;18.3;18.8;13.8;100.3;54.1;112.9;79.8;PT  ;Laser okay
 14:02:17;07:41:51;68.70;6.9;-27.1;0.0;-0.6;64.5;160.0;5.6;1.2;0.3;18.3;18.8;13.8;95.4;49.0;113.8;79.0;PT  ;Laser okay
 14:02:17;07:42:22;68.71;7.0;-26.9;0.0;-0.6;78.9;161.1;5.6;1.2;0.3;18.3;18.8;13.8;96.8;49.8;114.4;79.6;PT  ;Laser okay
 14:02:17;07:42:53;68.71;6.6;-26.9;0.0;-0.6;81.2;163.2;5.6;1.2;0.3;18.3;18.8;13.7;101.0;53.2;113.5;80.6;PT  ;Laser okay
 14:02:17;07:43:24;68.72;6.4;-27.1;0.0;-0.6;81.9;164.7;5.6;1.2;0.3;18.3;18.8;13.7;102.2;55.1;116.4;81.4;PT  ;Laser okay
 14:02:17;07:43:55;68.73;7.1;-26.7;0.0;-0.6;65.8;164.3;5.6;1.2;0.3;18.3;18.8;13.8;103.7;58.6;112.6;81.2;PT  ;Laser okay
 14:02:17;07:44:26;68.73;6.9;-26.6;0.0;-0.6;86.6;165.5;5.6;1.2;0.3;18.3;18.8;13.8;106.2;57.3;112.4;81.8;PT  ;Laser okay
 14:02:17;07:44:57;68.74;6.8;-27.1;-0.1;-0.6;79.1;165.4;5.6;1.2;0.3;18.4;18.8;13.7;101.2;51.4;118.3;81.7;PT  ;Laser okay
 14:02:17;07:45:28;68.74;6.9;-26.7;0.0;-0.6;87.5;165.0;5.6;1.2;0.3;18.4;18.8;13.7;100.7;48.3;122.3;81.5;PT  ;Laser okay
 14:02:17;07:45:59;68.75;6.7;-27.3;-0.1;-0.6;77.6;163.5;5.6;1.2;0.3;18.4;18.8;13.7;99.0;45.7;116.2;80.8;PT  ;Laser okay
 14:02:17;07:46:30;68.75;6.3;-27.3;-0.1;-0.6;93.2;163.3;5.6;1.2;0.3;18.4;18.8;13.8;99.2;45.2;114.7;80.7;PT  ;Laser okay
 14:02:17;07:47:01;68.76;6.0;-27.1;-0.1;-0.6;76.0;162.9;5.6;0.0;0.3;18.4;18.8;13.8;102.5;44.2;111.7;80.5;PT  ;Laser okay
 14:02:17;07:47:32;68.76;6.1;-27.2;-0.1;-0.6;68.8;162.9;5.6;1.2;0.3;18.4;18.8;13.8;103.3;42.9;112.5;80.5;PT  ;Laser okay
 14:02:17;07:48:03;68.77;6.2;-26.8;-0.1;-0.6;70.4;162.8;5.6;1.2;0.3;18.4;18.8;13.8;104.2;45.0;108.0;80.4;PT  ;Laser okay
 14:02:17;07:48:34;68.77;6.5;-27.3;-0.1;-0.6;64.7;163.7;5.6;1.2;0.3;18.4;18.8;13.8;103.2;43.9;109.1;80.8;PT  ;Laser okay
 14:02:17;07:49:05;68.78;5.9;-26.8;-0.1;-0.6;65.6;162.8;5.6;1.2;0.3;18.4;18.8;13.8;103.3;42.8;109.2;80.4;PT  ;Laser okay
 14:02:17;07:49:36;68.78;6.4;-26.8;-0.1;-0.6;66.8;163.1;5.6;1.2;0.3;18.4;18.8;13.8;104.9;41.7;109.5;80.6;PT  ;Laser okay
 14:02:17;07:50:07;68.78;6.1;-26.9;-0.1;-0.6;59.7;163.1;5.6;0.0;0.3;18.4;18.8;13.8;102.0;43.7;107.0;80.6;PT  ;Laser okay
 14:02:17;07:50:38;68.79;6.4;-27.0;-0.1;-0.6;61.8;162.9;5.6;1.2;0.3;18.4;18.8;13.8;103.7;40.4;106.9;80.5;PT  ;Laser okay
 14:02:17;07:51:09;68.79;6.2;-26.7;-0.1;-0.6;59.4;161.9;7.0;0.0;0.3;18.4;18.8;13.8;102.3;40.1;106.6;80.0;PT  ;Laser okay
 14:02:17;07:51:40;68.80;6.2;-27.1;0.0;-0.6;64.5;154.5;7.0;0.0;0.3;18.5;18.9;13.8;82.0;30.9;94.7;76.3;PT  ;Laser okay
 14:02:17;07:52:11;68.80;5.8;-27.6;0.0;-0.6;57.9;152.2;7.0;0.0;0.3;18.5;19.0;13.8;79.5;27.8;88.4;75.2;PT  ;Laser okay
 14:02:17;07:52:42;68.80;5.7;-27.2;0.0;-0.6;54.1;150.9;5.6;0.0;0.3;18.5;19.0;13.8;79.7;28.0;86.3;74.6;PT  ;Laser okay
 14:02:17;07:53:13;68.80;6.1;-27.0;0.0;-0.6;53.4;150.2;5.6;0.0;0.3;18.5;19.0;13.8;75.1;27.6;84.0;74.2;PT  ;Laser okay
 14:02:17;07:53:44;68.81;6.1;-26.9;-0.1;-0.6;45.3;150.2;7.0;1.2;0.3;18.5;19.0;13.8;76.9;27.8;85.5;74.2;PT  ;Laser okay
 14:02:17;07:54:15;68.81;6.2;-26.6;0.0;-0.6;44.9;146.9;5.6;0.0;0.3;18.5;19.0;13.9;72.0;23.8;80.7;72.6;PT  ;Laser okay
 14:02:17;07:54:46;68.81;5.7;-27.1;0.0;-0.6;37.6;145.6;5.6;1.2;0.3;18.5;19.0;13.9;68.6;22.3;79.2;71.9;PT  ;Laser okay
 14:02:17;07:55:17;68.81;5.4;-27.4;0.0;-0.6;38.1;145.6;5.6;1.2;0.3;18.5;19.0;13.9;69.3;21.7;79.4;71.9;PT  ;Laser okay
 14:02:17;07:55:48;68.81;6.0;-26.9;0.0;-0.6;37.3;147.7;7.0;1.2;0.3;18.5;19.0;13.9;71.7;20.5;80.9;72.9;PT  ;Laser okay
 14:02:17;07:56:19;68.82;5.7;-26.8;0.0;-0.6;40.7;148.9;5.6;0.0;0.3;18.5;19.0;13.9;76.3;22.0;79.4;73.5;PT  ;Laser okay
 14:02:17;07:56:50;68.82;5.7;-27.4;0.0;-0.6;46.5;152.7;5.6;0.0;0.3;18.5;19.0;13.9;84.1;23.5;85.8;75.4;PT  ;Laser okay
 14:02:17;08:17:41;68.82;5.0;-30.8;0.0;-0.6;40.9;0.0;7.0;0.0;0.3;18.5;19.1;13.9;64.4;16.8;61.5;0.0;PT  ;Laser okay
 14:02:17;08:18:12;68.82;4.6;-30.6;0.0;-0.6;35.9;134.3;5.6;2.4;0.3;18.5;19.1;13.9;69.0;14.9;67.6;66.4;PT  ;Laser okay
 14:02:17;08:18:43;68.83;5.0;-29.6;0.0;-0.6;46.1;157.5;5.6;1.2;0.3;18.4;18.9;13.8;105.7;39.4;108.5;77.8;PT  ;Laser okay
 14:02:17;08:19:14;68.84;5.0;-29.0;0.0;-0.6;57.6;121.3;5.6;1.2;0.3;18.3;18.8;13.7;106.8;44.0;115.5;59.9;PT  ;Laser okay
 14:02:17;08:19:45;68.84;5.4;-28.3;0.0;-0.6;40.9;82.8;5.6;0.0;0.3;18.4;19.0;13.9;78.9;24.5;77.4;40.9;PT  ;Laser okay
 14:02:17;08:20:16;68.84;4.6;-28.8;0.0;-0.6;40.7;113.7;7.0;0.0;0.3;18.5;19.0;13.9;67.4;17.4;65.8;56.2;PT  ;Laser okay
 14:02:17;08:20:47;68.84;5.0;-28.4;0.0;-0.6;39.6;133.4;7.0;0.0;0.3;18.5;19.1;13.9;61.6;13.4;60.6;65.9;PT  ;Laser okay
 14:02:17;08:21:18;68.84;5.5;-27.8;0.0;-0.6;52.3;152.9;5.6;1.2;0.3;18.4;19.0;13.8;101.5;30.0;90.1;75.5;PT  ;Laser okay
 14:02:17;08:21:49;68.85;5.5;-28.2;0.0;-0.6;53.4;162.3;5.6;1.2;0.3;18.3;18.8;13.8;118.6;43.2;104.5;80.2;PT  ;Laser okay
 14:02:17;08:22:20;68.86;5.0;-27.9;0.0;-0.6;53.2;165.9;5.6;1.2;0.3;18.3;18.8;13.8;121.7;45.5;111.3;81.9;PT  ;Laser okay
 14:02:17;08:22:51;68.86;4.9;-28.2;0.0;-0.6;58.8;167.1;5.6;1.2;0.3;18.3;18.8;13.8;125.2;45.7;112.4;82.5;PT  ;Laser okay
 14:02:17;08:23:22;68.87;5.2;-27.8;0.0;-0.6;58.8;166.6;5.6;1.2;0.3;18.3;18.8;13.8;121.9;45.2;111.5;82.3;PT  ;Laser okay
 14:02:17;08:23:53;68.87;5.2;-27.5;0.0;-0.6;57.4;165.8;5.6;1.2;0.3;18.3;18.8;13.8;122.2;41.1;106.9;81.9;PT  ;Laser okay
 14:02:17;08:24:24;68.88;4.9;-27.9;0.1;-0.6;54.4;164.1;7.0;1.2;0.3;18.3;18.8;13.8;116.5;38.7;107.9;81.1;PT  ;Laser okay
 14:02:17;08:24:55;68.89;5.2;-27.6;0.0;-0.6;52.3;164.1;5.6;1.2;0.3;18.3;18.8;13.8;116.6;40.7;106.6;81.1;PT  ;Laser okay
 14:02:17;08:25:26;68.89;5.2;-27.4;0.0;-0.6;52.7;164.4;5.6;1.2;0.3;18.3;18.8;13.8;117.6;41.5;104.6;81.2;PT  ;Laser okay
 14:02:17;08:25:57;68.90;4.8;-27.1;0.1;-0.6;59.4;166.0;5.6;1.2;0.3;18.3;18.8;13.8;115.0;39.7;112.4;82.0;PT  ;Laser okay
 14:02:17;08:26:28;68.90;4.6;-27.2;0.1;-0.6;54.7;165.6;7.0;1.2;0.3;18.3;18.8;13.8;115.4;37.2;113.6;81.8;PT  ;Laser okay
 14:02:17;08:26:59;68.91;5.0;-27.5;0.1;-0.6;57.0;165.9;5.6;1.2;0.3;18.3;18.8;13.8;117.0;36.9;110.0;82.0;PT  ;Laser okay
 14:02:17;08:27:30;68.91;4.7;-27.4;0.1;-0.6;51.1;161.9;5.6;1.2;0.3;18.3;18.8;13.8;109.8;37.4;110.7;80.0;PT  ;Laser okay
 14:02:17;08:28:01;68.92;4.8;-27.3;0.1;-0.6;48.5;162.0;7.0;1.2;0.3;18.3;18.9;13.8;108.7;36.7;110.8;80.0;PT  ;Laser okay
 14:02:17;08:28:32;68.93;4.5;-27.3;0.1;-0.6;52.6;163.0;5.6;1.2;0.3;18.3;18.8;13.8;109.3;37.3;111.5;80.5;PT  ;Laser okay
 14:02:17;08:29:03;68.93;4.6;-27.9;0.1;-0.6;50.0;160.5;5.6;1.2;0.3;18.3;18.9;13.8;104.4;34.9;108.4;79.3;PT  ;Laser okay
 14:02:17;08:29:34;68.94;4.7;-27.3;0.1;-0.6;50.7;160.7;5.6;1.2;0.3;18.3;18.9;13.8;106.1;33.7;104.8;79.4;PT  ;Laser okay
 14:02:17;08:30:05;68.94;5.0;-27.7;0.1;-0.6;67.7;160.1;5.6;0.0;0.3;18.3;18.9;13.8;107.6;34.4;103.2;79.1;PT  ;Laser okay
 14:02:17;08:30:36;68.95;4.8;-27.5;0.1;-0.6;67.7;161.5;5.6;1.2;0.3;18.3;18.9;13.8;105.4;37.5;103.9;79.8;PT  ;Laser okay
 14:02:17;08:31:07;68.96;5.0;-27.2;0.1;-0.6;65.2;162.3;7.0;1.2;0.3;18.3;18.9;13.8;106.8;37.5;103.1;80.2;PT  ;Laser okay
 14:02:17;08:31:38;68.96;4.7;-27.1;0.1;-0.6;68.0;164.1;5.6;1.2;0.3;18.3;18.9;13.8;116.2;38.1;101.2;81.1;PT  ;Laser okay
 14:02:17;08:32:09;68.97;5.0;-27.3;0.1;-0.6;64.8;164.3;5.6;1.2;0.3;18.3;18.8;13.8;115.2;41.3;102.7;81.1;PT  ;Laser okay
 14:02:17;08:32:40;68.97;4.3;-27.5;0.1;-0.6;81.0;166.2;5.6;0.0;0.3;18.3;18.8;13.8;113.5;39.5;103.7;82.1;PT  ;Laser okay
 14:02:17;08:33:11;68.98;4.7;-27.7;0.1;-0.6;85.0;165.8;7.0;1.2;0.3;18.3;18.9;13.8;112.1;38.2;102.5;81.9;PT  ;Laser okay
 14:02:17;08:33:42;68.99;4.5;-27.5;0.1;-0.6;64.2;166.3;5.6;1.2;0.3;18.3;18.8;13.8;110.0;38.3;101.8;82.1;PT  ;Laser okay
 14:02:17;08:34:13;68.99;4.5;-28.0;0.1;-0.6;83.2;164.9;5.6;1.2;0.3;18.3;18.9;13.8;114.2;36.3;98.1;81.4;PT  ;Laser okay
 14:02:17;09:50:59;68.99;4.5;-32.8;0.1;-0.6;39.8;0.0;5.6;0.0;0.3;18.5;19.1;13.9;74.0;10.5;63.5;0.0;PT  ;Laser okay
 14:02:17;09:51:29;68.99;4.3;-32.2;0.1;-0.6;36.6;114.9;7.0;1.2;0.3;18.5;19.1;14.0;68.5;9.7;56.8;56.7;PT  ;Laser okay
 14:02:17;09:52:00;69.00;4.4;-31.2;0.1;-0.6;59.4;143.3;5.6;1.2;0.3;18.5;19.1;13.9;83.3;12.4;79.2;70.8;PT  ;Laser okay
 14:02:17;09:52:31;69.00;4.3;-30.7;0.0;-0.6;48.1;149.9;7.0;1.2;0.3;18.5;19.0;13.9;90.9;17.9;89.1;74.0;PT  ;Laser okay
 14:02:17;09:53:02;69.01;4.4;-30.8;0.0;-0.6;59.8;153.7;7.0;1.2;0.3;18.5;19.0;13.8;95.6;18.1;98.9;75.9;PT  ;Laser okay
 14:02:17;09:53:33;69.01;4.4;-30.5;0.0;-0.6;50.7;156.8;5.6;1.2;0.3;18.5;18.9;13.8;100.0;26.5;103.2;77.4;PT  ;Laser okay
 14:02:17;09:54:04;69.02;4.3;-30.4;0.0;-0.6;56.7;162.8;5.6;1.2;0.3;18.5;18.8;13.8;115.8;33.5;116.6;80.4;PT  ;Laser okay
 14:02:17;09:54:35;69.03;4.3;-30.0;0.0;-0.5;61.6;162.4;5.6;1.2;0.3;18.5;18.7;11.8;113.4;46.2;80.8;80.2;PT  ;Laser okay
 14:02:17;09:55:06;69.03;4.0;-30.2;0.0;-0.5;52.5;166.9;7.0;1.2;0.3;18.5;18.7;11.8;118.2;51.1;87.5;82.5;PT  ;Laser okay
 14:02:17;09:55:37;69.04;3.6;-30.2;-0.1;-0.5;56.7;170.1;7.0;1.2;0.3;18.5;18.6;11.8;122.4;56.0;91.7;84.0;PT  ;Laser okay
 14:02:17;09:56:24;69.04;3.8;-30.3;-0.1;-0.6;41.1;27.3;5.6;0.0;0.3;18.6;18.8;11.9;77.9;27.9;60.9;13.5;PT  ;Laser okay
 14:02:17;09:56:55;69.05;3.7;-30.8;-0.1;-0.5;33.7;79.3;5.6;0.0;0.3;18.6;18.9;11.9;70.6;21.5;52.0;39.2;PT  ;Laser okay
 14:02:17;09:57:26;69.05;3.7;-30.9;-0.1;-0.5;32.5;114.4;7.0;0.0;0.3;18.6;19.0;11.9;69.4;18.9;46.7;56.5;PT  ;Laser okay
 14:02:17;09:57:57;69.05;3.9;-31.0;-0.1;-0.5;52.6;138.8;5.6;1.2;0.3;18.6;18.9;11.9;78.0;23.8;55.1;68.6;PT  ;Laser okay
 14:02:17;09:58:28;69.05;3.9;-30.3;-0.1;-0.5;53.8;149.6;7.0;1.2;0.3;18.5;18.8;11.9;88.1;31.4;71.3;73.9;PT  ;Laser okay
 14:02:17;09:58:59;69.06;4.0;-30.5;-0.1;-0.5;55.7;151.9;5.6;1.2;0.3;18.5;18.8;11.8;91.2;32.3;75.4;75.0;PT  ;Laser okay
 14:02:17;09:59:30;69.06;3.8;-30.7;-0.1;-0.5;50.4;153.1;5.6;1.2;0.3;18.5;18.8;11.8;91.2;35.5;78.9;75.6;PT  ;Laser okay
 14:02:17;10:00:01;69.07;3.6;-30.4;-0.1;-0.5;53.9;155.4;5.6;1.2;0.3;18.5;18.7;11.8;96.0;39.8;83.0;76.8;PT  ;Laser okay
 14:02:17;10:00:32;69.07;3.8;-30.1;-0.1;-0.6;45.1;156.9;7.0;1.2;0.3;18.5;18.8;11.8;93.4;37.4;82.2;77.5;PT  ;Laser okay
 14:02:17;10:01:03;69.08;3.8;-30.1;-0.1;-0.6;45.5;158.0;7.0;1.2;0.3;18.5;18.7;11.8;95.7;37.9;79.1;78.0;PT  ;Laser okay
 14:02:17;10:01:34;69.08;3.7;-30.5;-0.1;-0.5;55.1;158.4;5.6;1.2;0.3;18.5;18.8;11.8;95.5;35.1;82.0;78.3;PT  ;Laser okay
 14:02:17;10:02:05;69.09;4.1;-30.3;-0.1;-0.5;58.1;158.9;5.6;0.0;0.3;18.5;18.8;11.8;94.7;35.1;83.4;78.5;PT  ;Laser okay
 14:02:17;10:02:36;69.09;3.7;-30.5;-0.1;-0.6;66.1;156.9;5.6;1.2;0.3;18.5;18.8;11.8;94.2;36.9;80.1;77.5;PT  ;Laser okay
 14:02:17;10:03:07;69.10;3.7;-30.6;-0.1;-0.5;58.4;157.7;5.6;0.0;0.3;18.5;18.7;11.8;92.8;38.4;76.3;77.9;PT  ;Laser okay
 14:02:17;10:03:38;69.10;3.6;-30.2;-0.1;-0.5;60.9;158.9;5.6;1.2;0.3;18.6;18.8;11.8;91.5;35.9;79.4;78.5;PT  ;Laser okay
 14:02:17;10:04:09;69.11;3.6;-30.4;-0.1;-0.5;59.8;155.3;5.6;1.2;0.3;18.6;18.8;11.8;88.2;31.4;76.2;76.7;PT  ;Laser okay
 14:02:17;10:04:40;69.11;3.8;-30.3;-0.1;-0.5;52.8;155.7;7.0;1.2;0.3;18.6;18.8;11.8;88.1;31.8;77.5;76.9;PT  ;Laser okay
 14:02:17;10:05:11;69.11;3.5;-30.4;-0.1;-0.5;47.9;157.3;7.0;1.2;0.3;18.6;18.8;11.8;89.6;33.9;80.5;77.7;PT  ;Laser okay
 14:02:17;10:05:42;69.12;3.9;-30.4;-0.1;-0.6;43.9;159.6;5.6;0.0;0.3;18.6;18.8;11.8;89.4;35.1;86.4;78.8;PT  ;Laser okay
 14:02:17;10:06:13;69.12;3.5;-30.2;-0.1;-0.5;47.0;156.0;7.0;1.2;0.3;18.5;18.7;10.2;93.4;47.6;59.8;77.1;PT  ;Laser okay
 14:02:17;10:06:44;69.13;3.7;-30.0;-0.1;-0.5;46.6;158.0;7.0;1.2;0.3;18.5;18.7;10.2;96.9;48.2;66.3;78.0;PT  ;Laser okay
 14:02:17;10:07:15;69.13;3.6;-30.5;-0.1;-0.5;55.6;161.7;7.0;1.2;0.3;18.5;18.7;10.1;97.2;46.1;69.4;79.9;PT  ;Laser okay
 14:02:17;10:07:46;69.14;3.8;-30.6;-0.1;-0.5;56.3;160.4;7.0;0.0;0.3;18.5;18.7;10.1;95.7;43.4;71.8;79.3;PT  ;Laser okay
 14:02:17;10:08:17;69.14;3.7;-30.8;-0.1;-0.5;62.9;159.2;5.6;0.0;0.3;18.5;18.7;10.1;90.6;42.2;75.0;78.6;PT  ;Laser okay
 14:02:17;10:08:48;69.14;3.8;-30.6;-0.1;-0.6;72.1;159.7;5.6;1.2;0.3;18.5;18.7;10.1;94.8;41.4;80.8;78.9;PT  ;Laser okay
 14:02:17;10:09:19;69.15;4.0;-30.7;-0.1;-0.5;64.8;159.5;5.6;0.0;0.3;18.5;18.7;10.1;94.1;43.4;70.7;78.8;PT  ;Laser okay
 14:02:17;10:09:50;69.15;3.8;-30.5;-0.1;-0.5;64.2;160.6;5.6;1.2;0.3;18.5;18.7;10.1;95.1;44.3;75.7;79.3;PT  ;Laser okay
 14:02:17;10:10:26;69.16;3.8;-30.5;-0.1;-0.5;0.0;48.9;0.0;0.0;0.3;18.5;18.7;10.1;77.0;39.6;68.5;31.9;PT  ;Laser okay
 14:02:17;10:10:57;69.15;3.8;-31.7;-0.1;-0.5;0.0;0.0;0.0;0.0;0.3;18.5;18.7;10.1;75.5;39.3;67.5;0.0;PT  ;Laser okay
 14:02:17;10:11:28;69.15;3.5;-32.7;-0.1;-0.5;0.0;0.0;0.0;0.0;0.3;18.5;18.7;10.1;75.2;39.3;67.4;0.0;PT  ;Laser okay
 14:02:17;10:12:14;69.15;3.7;-32.7;-0.1;-0.5;52.0;0.0;2.8;0.0;0.3;18.5;18.8;10.2;76.3;32.5;54.9;0.0;PT  ;Laser okay
 14:02:17;10:12:45;69.15;3.4;-32.9;-0.1;-0.5;39.7;68.5;7.0;0.0;0.3;18.6;18.9;10.2;70.0;22.8;45.0;33.9;PT  ;Laser okay
 14:02:17;10:13:22;69.17;4.1;-31.5;0.0;-0.6;75.5;73.1;5.6;0.0;0.3;18.4;18.7;10.1;105.6;51.0;87.2;36.1;PT  ;Laser okay
 14:02:17;10:13:53;69.17;3.7;-31.4;0.0;-0.5;52.6;140.8;5.6;1.2;0.3;18.4;18.8;10.2;96.4;37.5;67.5;69.5;PT  ;Laser okay
 14:02:17;10:14:24;69.18;3.8;-30.9;0.0;-0.5;67.6;150.2;7.0;1.2;0.3;18.4;18.8;10.2;106.2;40.3;82.7;74.2;PT  ;Laser okay
 14:02:17;10:14:55;69.18;4.0;-30.9;0.0;-0.5;60.5;154.7;7.0;1.2;0.3;18.4;18.8;10.1;110.7;42.7;90.3;76.4;PT  ;Laser okay
 14:02:17;10:15:26;69.19;4.1;-31.1;0.0;-0.6;56.7;156.0;5.6;1.2;0.3;18.4;18.7;10.1;111.0;46.3;92.5;77.1;PT  ;Laser okay
 14:02:17;10:15:57;69.19;4.1;-30.6;0.0;-0.5;58.8;160.0;5.6;1.2;0.3;18.4;18.8;10.2;113.5;42.5;92.4;79.0;PT  ;Laser okay
 14:02:17;10:16:28;69.20;3.8;-30.2;0.0;-0.5;56.0;159.9;5.6;1.2;0.3;18.4;18.8;10.1;110.1;44.5;95.8;79.0;PT  ;Laser okay
 14:02:17;10:16:59;69.21;3.7;-29.8;0.0;-0.5;53.2;157.7;5.6;1.2;0.3;18.4;18.8;10.2;101.9;39.9;90.0;77.9;PT  ;Laser okay
 14:02:17;10:17:30;69.21;4.0;-29.6;0.0;-0.6;54.9;155.2;7.0;1.2;0.3;18.4;18.8;10.2;96.9;37.8;80.8;76.7;PT  ;Laser okay
 14:02:17;10:18:01;69.22;4.1;-29.5;0.0;-0.6;62.9;156.4;7.0;1.2;0.3;18.4;18.8;10.2;100.3;41.9;82.8;77.2;PT  ;Laser okay
 14:02:17;10:18:32;69.22;4.1;-30.0;0.0;-0.6;75.2;156.3;5.6;1.2;0.3;18.4;18.8;10.2;101.2;44.4;82.8;77.2;PT  ;Laser okay
 14:02:17;10:19:03;69.23;4.0;-29.9;0.0;-0.5;80.4;157.5;5.6;2.4;0.3;18.4;18.7;10.2;102.6;50.8;87.2;77.8;PT  ;Laser okay
 14:02:17;10:19:34;69.24;4.0;-29.9;0.0;-0.5;86.6;159.7;7.0;2.4;0.3;18.4;18.8;10.2;102.0;42.1;83.8;78.9;PT  ;Laser okay
 14:02:17;10:20:05;69.24;3.5;-29.5;0.0;-0.5;74.3;162.0;7.0;1.2;0.3;18.4;18.8;10.2;113.9;43.0;80.3;80.0;PT  ;Laser okay
 14:02:17;10:20:36;69.25;4.1;-29.8;0.0;-0.5;82.7;162.1;5.6;1.2;0.3;18.4;18.8;10.2;109.3;43.5;94.3;80.1;PT  ;Laser okay
